0.0420209,-0.499406,-0.461993,-2.15288,2.34182,-0.215725,0.0942042,0.155033,-0.762962,-1.30543,0.583013,-0.131144,0.610239,2.4616,-1.29198,0.284604,1.14609,-2.18974,1.17829,0.75894,-1.98122,-0.64546,-1.04271,0.699918,-0.347527,-0.750442
0.0428853,-0.497987,-0.460219,-2.18131,2.33443,-0.218101,0.101331,0.158614,-0.763816,-1.30468,0.59423,-0.126618,0.610704,2.45316,-1.29072,0.297071,1.14219,-2.18565,1.18717,0.73869,-1.991,-0.654545,-1.05252,0.721919,-0.338852,-0.758816
0.0446692,-0.496523,-0.458404,-2.20953,2.32683,-0.220458,0.108449,0.162181,-0.7646,-1.3038,0.605394,-0.12208,0.611112,2.4445,-1.28935,0.30951,1.13818,-2.18136,1.19595,0.718372,-2.0006,-0.663571,-1.06223,0.743853,-0.330146,-0.767121
0.047373,-0.495014,-0.456546,-2.23756,2.31902,-0.222794,0.115557,0.165733,-0.765314,-1.30281,0.616502,-0.117531,0.611465,2.43562,-1.28786,0.321921,1.13407,-2.17687,1.20462,0.697989,-2.01001,-0.672536,-1.07185,0.765719,-0.321409,-0.775355
0.0509909,-0.493459,-0.454647,-2.26538,2.31099,-0.22511,0.122655,0.16927,-0.765958,-1.30171,0.627554,-0.112972,0.611762,2.42651,-1.28625,0.334302,1.12985,-2.17218,1.21318,0.677542,-2.01924,-0.68144,-1.08137,0.787515,-0.312643,-0.783519
0.0555109,-0.49186,-0.452707,-2.29299,2.30276,-0.227406,0.129741,0.172791,-0.766533,-1.30048,0.638549,-0.108402,0.612004,2.41719,-1.28452,0.346654,1.12553,-2.1673,1.22163,0.657033,-2.02829,-0.690282,-1.0908,0.80924,-0.303849,-0.791612
0.0609148,-0.490217,-0.450726,-2.32041,2.29432,-0.229681,0.136816,0.176297,-0.76704,-1.29914,0.649487,-0.103822,0.612191,2.40765,-1.28268,0.358974,1.12112,-2.16222,1.22997,0.636466,-2.03716,-0.699062,-1.10012,0.830893,-0.295028,-0.799634
0.0671786,-0.488531,-0.448705,-2.34761,2.28568,-0.231936,0.143879,0.179788,-0.767478,-1.29768,0.660367,-0.0992338,0.612324,2.3979,-1.28073,0.371263,1.1166,-2.15695,1.2382,0.615843,-2.04585,-0.707781,-1.10935,0.852473,-0.286181,-0.807585
0.0742727,-0.486802,-0.446646,-2.37461,2.27683,-0.234171,0.150929,0.183262,-0.76785,-1.29611,0.67119,-0.0946365,0.612404,2.38793,-1.27866,0.383519,1.11198,-2.15149,1.24633,0.595166,-2.05436,-0.716437,-1.11848,0.873977,-0.277309,-0.815466
0.0821623,-0.48503,-0.444547,-2.40141,2.26779,-0.236386,0.157966,0.186721,-0.768155,-1.29443,0.681955,-0.090031,0.61243,2.37777,-1.27649,0.395742,1.10727,-2.14585,1.25434,0.574437,-2.06269,-0.725032,-1.12751,0.895407,-0.268412,-0.823276
0.0908078,-0.483218,-0.442411,-2.428,2.25856,-0.23858,0.16499,0.190164,-0.768395,-1.29263,0.692662,-0.0854179,0.612405,2.3674,-1.2742,0.407932,1.10247,-2.14002,1.26225,0.55366,-2.07085,-0.733566,-1.13645,0.91676,-0.259493,-0.831017
0.100165,-0.481366,-0.440238,-2.45439,2.24914,-0.240755,0.172,0.193591,-0.768572,-1.29073,0.703312,-0.0807976,0.612329,2.35683,-1.27181,0.420087,1.09757,-2.13402,1.27006,0.532837,-2.07883,-0.742038,-1.1453,0.938037,-0.250553,-0.838688
0.110186,-0.479474,-0.438029,-2.48058,2.23954,-0.24291,0.178996,0.197003,-0.768685,-1.28873,0.713904,-0.0761708,0.612202,2.34607,-1.26932,0.432209,1.09259,-2.12784,1.27776,0.51197,-2.08665,-0.750449,-1.15405,0.959238,-0.241592,-0.84629
0.12082,-0.477543,-0.435785,-2.50657,2.22975,-0.245046,0.185977,0.200398,-0.768736,-1.28662,0.724438,-0.0715378,0.612026,2.33512,-1.26672,0.444295,1.08751,-2.12149,1.28535,0.491062,-2.09429,-0.758801,-1.16271,0.980361,-0.232611,-0.853825
0.132012,-0.475575,-0.433507,-2.53236,2.21979,-0.247162,0.192944,0.203778,-0.768727,-1.28441,0.734916,-0.0668992,0.611803,2.32399,-1.26402,0.456347,1.08235,-2.11497,1.29285,0.470115,-2.10178,-0.767092,-1.17127,1.00141,-0.223612,-0.861293
0.143705,-0.473571,-0.431195,-2.55796,2.20967,-0.249259,0.199896,0.207142,-0.76866,-1.2821,0.745337,-0.0622555,0.611532,2.31268,-1.26123,0.468363,1.07711,-2.1083,1.30025,0.449132,-2.1091,-0.775325,-1.17975,1.02238,-0.214596,-0.868694
0.155841,-0.471531,-0.428851,-2.58336,2.19937,-0.251338,0.206833,0.210491,-0.768534,-1.27969,0.755702,-0.0576071,0.611216,2.30119,-1.25834,0.480345,1.07179,-2.10146,1.30755,0.428116,-2.11626,-0.7835,-1.18814,1.04327,-0.205564,-0.876031
0.16836,-0.469456,-0.426476,-2.60858,2.18891,-0.253398,0.213755,0.213824,-0.768352,-1.27719,0.766012,-0.0529545,0.610854,2.28954,-1.25536,0.492291,1.06638,-2.09447,1.31475,0.407068,-2.12327,-0.791617,-1.19644,1.06409,-0.196517,-0.883303
0.181201,-0.467348,-0.42407,-2.63361,2.1783,-0.25544,0.220662,0.217142,-0.768116,-1.2746,0.776267,-0.0482981,0.610449,2.27772,-1.25229,0.504202,1.06091,-2.08733,1.32186,0.385991,-2.13012,-0.799678,-1.20465,1.08483,-0.187456,-0.890512
0.194303,-0.465207,-0.421635,-2.65846,2.16754,-0.257464,0.227553,0.220445,-0.767825,-1.27192,0.786469,-0.0436384,0.610002,2.26575,-1.24914,0.516078,1.05535,-2.08004,1.32888,0.364888,-2.13683,-0.807683,-1.21279,1.10549,-0.178382,-0.897659
0.207603,-0.463035,-0.419171,-2.68313,2.15663,-0.259471,0.234429,0.223733,-0.767483,-1.26916,0.796617,-0.0389757,0.609513,2.25362,-1.2459,0.527919,1.04973,-2.07262,1.33581,0.343759,-2.1434,-0.815633,-1.22083,1.12608,-0.169295,-0.904745
0.221041,-0.460833,-0.416679,-2.70762,2.14557,-0.261461,0.24129,0.227006,-0.76709,-1.26631,0.806712,-0.0343104,0.608984,2.24134,-1.24257,0.539725,1.04404,-2.06506,1.34265,0.322608,-2.14982,-0.823529,-1.2288,1.1466,-0.160198,-0.911772
0.234557,-0.4586,-0.414161,-2.73193,2.13438,-0.263433,0.248135,0.230264,-0.766648,-1.26338,0.816755,-0.0296429,0.608416,2.22892,-1.23917,0.551496,1.03828,-2.05736,1.3494,0.301436,-2.1561,-0.831373,-1.23669,1.16704,-0.15109,-0.91874
0.24809,-0.456339,-0.411617,-2.75608,2.12306,-0.26539,0.254964,0.233509,-0.766158,-1.26037,0.826748,-0.0249736,0.60781,2.21636,-1.23569,0.563233,1.03245,-2.04954,1.35607,0.280245,-2.16225,-0.839164,-1.24451,1.18741,-0.141973,-0.92565
0.261584,-0.45405,-0.409047,-2.78006,2.1116,-0.26733,0.261778,0.236738,-0.765621,-1.25728,0.83669,-0.0203027,0.607167,2.20366,-1.23213,0.574936,1.02657,-2.04159,1.36266,0.259037,-2.16827,-0.846905,-1.25224,1.2077,-0.132847,-0.932504
0.27498,-0.451735,-0.406454,-2.80387,2.10002,-0.269255,0.268576,0.239954,-0.765039,-1.25412,0.846582,-0.0156306,0.606487,2.19084,-1.2285,0.586605,1.02062,-2.03352,1.36916,0.237814,-2.17415,-0.854595,-1.25991,1.22793,-0.123713,-0.939303
0.288224,-0.449393,-0.403837,-2.82752,2.08832,-0.271163,0.275359,0.243156,-0.764413,-1.25089,0.856426,-0.0109577,0.605773,2.17789,-1.2248,0.598239,1.01461,-2.02533,1.37559,0.216577,-2.17992,-0.862236,-1.2675,1.24808,-0.114572,-0.946048
0.301263,-0.447026,-0.401197,-2.85101,2.0765,-0.273057,0.282127,0.246345,-0.763743,-1.24759,0.866221,-0.00628409,0.605025,2.16481,-1.22103,0.609841,1.00855,-2.01703,1.38194,0.195328,-2.18556,-0.869828,-1.27501,1.26817,-0.105425,-0.952739
0.314047,-0.444635,-0.398535,-2.87435,2.06457,-0.274936,0.288879,0.24952,-0.763032,-1.24422,0.875969,-0.00161017,0.604244,2.15162,-1.2172,0.621408,1.00243,-2.00862,1.38822,0.174069,-2.19108,-0.877373,-1.28246,1.28818,-0.096272,-0.959379
0.326526,-0.442219,-0.395852,-2.89753,2.05253,-0.2768,0.295615,0.252681,-0.762281,-1.24078,0.885671,0.00306385,0.60343,2.13831,-1.2133,0.632943,0.996253,-2.0001,1.39442,0.1528,-2.19648,-0.884871,-1.28984,1.30813,-0.0871138,-0.965967
0.338655,-0.439781,-0.393149,-2.92056,2.04038,-0.278649,0.302336,0.255829,-0.761489,-1.23728,0.895326,0.0077377,0.602585,2.12489,-1.20933,0.644445,0.990028,-1.99147,1.40054,0.131523,-2.20177,-0.892323,-1.29716,1.328,-0.077951,-0.972505
0.350389,-0.437321,-0.390425,-2.94345,2.02813,-0.280485,0.309042,0.258965,-0.760659,-1.23371,0.904936,0.0124112,0.601709,2.11136,-1.20531,0.655913,0.983753,-1.98275,1.4066,0.110239,-2.20695,-0.89973,-1.3044,1.34781,-0.0687843,-0.978993
0.361688,-0.434838,-0.387683,-2.96618,2.01578,-0.282306,0.315733,0.262087,-0.759791,-1.23008,0.9145,0.017084,0.600804,2.09773,-1.20122,0.66735,0.977429,-1.97393,1.41259,0.0889498,-2.21202,-0.907092,-1.31159,1.36756,-0.0596142,-0.985433
0.372511,-0.432335,-0.384921,-2.98878,2.00333,-0.284114,0.322408,0.265197,-0.758886,-1.2264,0.924021,0.021756,0.599869,2.08399,-1.19708,0.678754,0.971058,-1.96501,1.4185,0.0676564,-2.21698,-0.91441,-1.31871,1.38724,-0.0504411,-0.991825
0.382824,-0.429811,-0.382141,-3.01123,1.99078,-0.285909,0.329068,0.268295,-0.757946,-1.22265,0.933497,0.026427,0.598906,2.07016,-1.19288,0.690126,0.96464,-1.956,1.42435,0.0463597,-2.22183,-0.921685,-1.32576,1.40685,-0.0412657,-0.99817
0.392593,-0.427267,-0.379343,-3.03354,1.97814,-0.28769,0.335712,0.271379,-0.75697,-1.21885,0.942931,0.0310968,0.597915,2.05623,-1.18862,0.701465,0.958178,-1.94689,1.43014,0.0250609,-2.22659,-0.928916,-1.33276,1.42639,-0.0320884,-1.00447
0.401786,-0.424704,-0.376528,-3.05571,1.96541,-0.289458,0.342341,0.274452,-0.755959,-1.21499,0.952321,0.0357651,0.596897,2.04221,-1.18431,0.712773,0.951672,-1.9377,1.43586,0.00376094,-2.23124,-0.936106,-1.33969,1.44587,-0.0229096,-1.01072
0.410376,-0.422121,-0.373696,-3.07775,1.9526,-0.291213,0.348955,0.277512,-0.754915,-1.21108,0.961668,0.0404318,0.595852,2.0281,-1.17995,0.724049,0.945123,-1.92842,1.44151,-0.0175392,-2.23579,-0.943253,-1.34656,1.46529,-0.0137298,-1.01693
0.418336,-0.41952,-0.370848,-3.09965,1.9397,-0.292955,0.355554,0.28056,-0.753837,-1.20712,0.970974,0.0450968,0.594781,2.01389,-1.17554,0.735293,0.938533,-1.91906,1.4471,-0.0388385,-2.24024,-0.950359,-1.35338,1.48464,-0.00454932,-1.02309
0.425644,-0.416901,-0.367983,-3.12142,1.92671,-0.294684,0.362137,0.283595,-0.752727,-1.2031,0.980237,0.0497598,0.593684,1.9996,-1.17107,0.746505,0.931902,-1.90962,1.45263,-0.0601362,-2.2446,-0.957424,-1.36014,1.50393,0.00463131,-1.02921
0.43228,-0.414264,-0.365103,-3.14305,1.91364,-0.296401,0.368705,0.286619,-0.751585,-1.19903,0.989458,0.0544207,0.592562,1.98522,-1.16655,0.757685,0.925231,-1.90009,1.4581,-0.0814313,-2.24886,-0.964448,-1.36683,1.52315,0.0138117,-1.03529
0.438224,-0.41161,-0.362208,-3.16455,1.90049,-0.298105,0.375257,0.289631,-0.750411,-1.19491,0.998638,0.0590792,0.591414,1.97076,-1.16199,0.768833,0.918521,-1.89048,1.46351,-0.102723,-2.25302,-0.971431,-1.37347,1.54231,0.0229916,-1.04132
0.443464,-0.408939,-0.359297,-3.18592,1.88726,-0.299797,0.381793,0.29263,-0.749205,-1.19075,1.00778,0.0637354,0.590243,1.95622,-1.15738,0.779949,0.911774,-1.88079,1.46885,-0.12401,-2.25709,-0.978374,-1.38006,1.5614,0.0321705,-1.0473
0.447985,-0.40625,-0.356372,-3.20716,1.87396,-0.301477,0.388314,0.295618,-0.747969,-1.18653,1.01687,0.0683889,0.589046,1.9416,-1.15272,0.791034,0.904988,-1.87103,1.47413,-0.145293,-2.26107,-0.985277,-1.38658,1.58043,0.0413481,-1.05325
0.451778,-0.403545,-0.353432,-3.22827,1.86057,-0.303144,0.394819,0.298593,-0.746702,-1.18226,1.02593,0.0730396,0.587826,1.9269,-1.14801,0.802085,0.898166,-1.86119,1.47936,-0.166569,-2.26496,-0.992139,-1.39305,1.5994,0.0505239,-1.05915
0.454836,-0.400824,-0.350478,-3.24924,1.84712,-0.3048,0.401308,0.301556,-0.745406,-1.17795,1.03494,0.0776873,0.586582,1.91212,-1.14325,0.813105,0.891307,-1.85127,1.48452,-0.187839,-2.26875,-0.998961,-1.39947,1.6183,0.0596978,-1.06501
0.457153,-0.398087,-0.347509,-3.27009,1.83358,-0.306442,0.407781,0.304508,-0.744079,-1.17359,1.04391,0.0823319,0.585315,1.89726,-1.13845,0.824091,0.884412,-1.84128,1.48962,-0.209101,-2.27245,-1.00574,-1.40582,1.63714,0.0688692,-1.07082
0.458729,-0.395333,-0.344527,-3.2908,1.81998,-0.308073,0.414237,0.307446,-0.742722,-1.16918,1.05284,0.0869733,0.584024,1.88233,-1.13361,0.835045,0.877482,-1.83122,1.49467,-0.230354,-2.27606,-1.01248,-1.41213,1.65591,0.0780379,-1.0766
0.459562,-0.392564,-0.341531,-3.31139,1.8063,-0.309691,0.420677,0.310373,-0.741335,-1.16472,1.06173,0.0916111,0.582709,1.86732,-1.12872,0.845965,0.870517,-1.82108,1.49965,-0.251599,-2.27959,-1.01919,-1.41837,1.67461,0.0872034,-1.08233
0.459656,-0.389779,-0.338521,-3.33184,1.79255,-0.311297,0.4271,0.313287,-0.739919,-1.16022,1.07058,0.0962453,0.581371,1.85224,-1.12378,0.856852,0.863517,-1.81087,1.50458,-0.272833,-2.28302,-1.02585,-1.42456,1.69325,0.0963655,-1.08801
0.459017,-0.386979,-0.335498,-3.35216,1.77873,-0.31289,0.433506,0.316189,-0.738474,-1.15567,1.07938,0.100876,0.580011,1.83708,-1.1188,0.867704,0.856483,-1.80059,1.50944,-0.294057,-2.28635,-1.03247,-1.43069,1.71182,0.105524,-1.09366
0.457653,-0.384163,-0.332462,-3.37234,1.76483,-0.314471,0.439895,0.319078,-0.736999,-1.15108,1.08814,0.105502,0.578627,1.82185,-1.11377,0.878522,0.849414,-1.79024,1.51425,-0.315269,-2.2896,-1.03904,-1.43676,1.73032,0.114678,-1.09926
0.455574,-0.381332,-0.329412,-3.39239,1.75087,-0.31604,0.446266,0.321955,-0.735494,-1.14644,1.09686,0.110124,0.577219,1.80655,-1.1087,0.889304,0.842311,-1.77981,1.51899,-0.336468,-2.29276,-1.04558,-1.44278,1.74875,0.123827,-1.10481
0.452794,-0.378485,-0.326349,-3.4123,1.73684,-0.317595,0.45262,0.324818,-0.73396,-1.14175,1.10553,0.114742,0.575789,1.79117,-1.10359,0.900051,0.835175,-1.76932,1.52367,-0.357653,-2.29582,-1.05208,-1.44874,1.76711,0.132972,-1.11032
0.449329,-0.375623,-0.323272,-3.43208,1.72273,-0.319138,0.458954,0.327669,-0.732397,-1.13702,1.11415,0.119355,0.574335,1.77572,-1.09843,0.910761,0.828005,-1.75875,1.5283,-0.378825,-2.29879,-1.05853,-1.45464,1.7854,0.142111,-1.11579
0.445198,-0.372746,-0.320183,-3.45171,1.70856,-0.320668,0.465271,0.330506,-0.730803,-1.13224,1.12274,0.123963,0.572858,1.7602,-1.09322,0.921435,0.820801,-1.74811,1.53285,-0.39998,-2.30167,-1.06494,-1.46048,1.80362,0.151244,-1.12121
0.440421,-0.369854,-0.31708,-3.47121,1.69431,-0.322184,0.471568,0.333329,-0.729179,-1.12742,1.13127,0.128566,0.571358,1.74461,-1.08797,0.93207,0.813563,-1.73739,1.53735,-0.42112,-2.30445,-1.0713,-1.46626,1.82177,0.160371,-1.12658
0.435022,-0.366946,-0.313964,-3.49056,1.68,-0.323688,0.477845,0.336139,-0.727526,-1.12255,1.13976,0.133164,0.569833,1.72895,-1.08268,0.942667,0.806292,-1.72661,1.54178,-0.442242,-2.30714,-1.07762,-1.47198,1.83983,0.169491,-1.13191
0.429028,-0.364023,-0.310835,-3.50976,1.66561,-0.325178,0.484103,0.338934,-0.725841,-1.11763,1.1482,0.137756,0.568285,1.71321,-1.07734,0.953224,0.798987,-1.71575,1.54615,-0.463345,-2.30973,-1.0839,-1.47764,1.85782,0.178605,-1.13719
0.422469,-0.361084,-0.307693,-3.52881,1.65116,-0.326653,0.49034,0.341715,-0.724126,-1.11266,1.1566,0.142342,0.566713,1.6974,-1.07195,0.963741,0.791648,-1.70483,1.55045,-0.484429,-2.31222,-1.09013,-1.48323,1.87574,0.187711,-1.14242
0.415375,-0.35813,-0.304538,-3.54772,1.63663,-0.328115,0.496556,0.344482,-0.72238,-1.10765,1.16494,0.146923,0.565117,1.68152,-1.06652,0.974217,0.784275,-1.69382,1.55469,-0.505492,-2.31462,-1.09631,-1.48876,1.89357,0.196808,-1.14761
0.407781,-0.355161,-0.301369,-3.56646,1.62203,-0.329563,0.50275,0.347233,-0.720603,-1.10259,1.17323,0.151496,0.563495,1.66556,-1.06104,0.98465,0.776868,-1.68275,1.55886,-0.526533,-2.31691,-1.10245,-1.49423,1.91132,0.205897,-1.15274
0.399724,-0.352175,-0.298187,-3.58506,1.60736,-0.330996,0.508923,0.349969,-0.718793,-1.09747,1.18147,0.156064,0.561849,1.64953,-1.05552,0.995039,0.769426,-1.6716,1.56296,-0.54755,-2.3191,-1.10853,-1.49963,1.92898,0.214977,-1.15782
0.391244,-0.349174,-0.294992,-3.60348,1.59262,-0.332414,0.515072,0.35269,-0.716951,-1.09231,1.18966,0.160624,0.560178,1.63343,-1.04995,1.00538,0.76195,-1.66037,1.56698,-0.568543,-2.32118,-1.11457,-1.50496,1.94656,0.224048,-1.16285
0.382383,-0.346157,-0.291783,-3.62175,1.5778,-0.333817,0.521198,0.355394,-0.715077,-1.0871,1.19779,0.165176,0.558481,1.61725,-1.04433,1.01568,0.754439,-1.64907,1.57094,-0.58951,-2.32316,-1.12056,-1.51023,1.96405,0.233108,-1.16783
0.373184,-0.343124,-0.288561,-3.63985,1.56292,-0.335205,0.527299,0.358081,-0.713169,-1.08184,1.20587,0.169721,0.556758,1.601,-1.03866,1.02593,0.746893,-1.63769,1.57482,-0.61045,-2.32503,-1.12649,-1.51542,1.98145,0.242157,-1.17275
0.363696,-0.340074,-0.285325,-3.65777,1.54795,-0.336576,0.533375,0.360752,-0.711227,-1.07653,1.21389,0.174258,0.555008,1.58467,-1.03294,1.03614,0.739312,-1.62623,1.57863,-0.63136,-2.3268,-1.13237,-1.52055,1.99875,0.251195,-1.17762
0.353966,-0.337008,-0.282075,-3.67552,1.53292,-0.337931,0.539426,0.363405,-0.709251,-1.07117,1.22185,0.178787,0.553232,1.56826,-1.02717,1.04629,0.731694,-1.6147,1.58237,-0.65224,-2.32844,-1.1382,-1.52559,2.01596,0.26022,-1.18243
0.344048,-0.333925,-0.278811,-3.69308,1.5178,-0.33927,0.54545,0.366041,-0.70724,-1.06575,1.22975,0.183307,0.551429,1.55178,-1.02135,1.05639,0.724041,-1.60309,1.58602,-0.673088,-2.32998,-1.14396,-1.53057,2.03307,0.269233,-1.18718
0.333993,-0.330826,-0.275534,-3.71046,1.50261,-0.340592,0.551447,0.368658,-0.705193,-1.06028,1.23759,0.187817,0.549598,1.53522,-1.01548,1.06644,0.716352,-1.59139,1.5896,-0.693903,-2.3314,-1.14968,-1.53546,2.05007,0.278233,-1.19187
0.323857,-0.32771,-0.272242,-3.72765,1.48735,-0.341896,0.557415,0.371256,-0.703111,-1.05475,1.24537,0.192318,0.547738,1.51858,-1.00956,1.07643,0.708625,-1.57961,1.59309,-0.714681,-2.33269,-1.15533,-1.54028,2.06697,0.287218,-1.19651
0.313697,-0.324576,-0.268935,-3.74465,1.472,-0.343182,0.563354,0.373835,-0.700991,-1.04917,1.25308,0.196809,0.54585,1.50186,-1.00358,1.08637,0.700862,-1.56776,1.5965,-0.735422,-2.33387,-1.16092,-1.54502,2.08376,0.296188,-1.20107
0.303572,-0.321425,-0.265615,-3.76144,1.45658,-0.34445,0.569264,0.376393,-0.698834,-1.04354,1.26072,0.20129,0.543933,1.48506,-0.997556,1.09625,0.693061,-1.55581,1.59983,-0.756124,-2.33492,-1.16645,-1.54968,2.10044,0.305142,-1.20558
0.29354,-0.318257,-0.26228,-3.77803,1.44108,-0.345699,0.575142,0.378931,-0.696639,-1.03784,1.26829,0.205759,0.541986,1.46818,-0.991473,1.10607,0.685222,-1.54379,1.60306,-0.776785,-2.33584,-1.17192,-1.55425,2.11701,0.314079,-1.21002
0.283662,-0.315071,-0.25893,-3.79441,1.4255,-0.346929,0.580988,0.381449,-0.694406,-1.03209,1.2758,0.210217,0.54001,1.45121,-0.985335,1.11583,0.677346,-1.53167,1.60621,-0.797402,-2.33664,-1.17732,-1.55873,2.13346,0.322999,-1.21439
0.273999,-0.311867,-0.255566,-3.81058,1.40983,-0.348139,0.586801,0.383944,-0.692133,-1.02628,1.28323,0.214663,0.538002,1.43417,-0.979141,1.12552,0.66943,-1.51947,1.60927,-0.817975,-2.3373,-1.18266,-1.56313,2.14979,0.331901,-1.21869
0.264612,-0.308645,-0.252187,-3.82652,1.39409,-0.349329,0.59258,0.386417,-0.689819,-1.02042,1.29059,0.219097,0.535963,1.41704,-0.97289,1.13515,0.661477,-1.50718,1.61224,-0.8385,-2.33782,-1.18792,-1.56743,2.16599,0.340784,-1.22292
0.255561,-0.305405,-0.248793,-3.84224,1.37826,-0.350499,0.598325,0.388868,-0.687466,-1.01449,1.29787,0.223518,0.533893,1.39983,-0.966583,1.14471,0.653484,-1.49481,1.61511,-0.858975,-2.33821,-1.19312,-1.57164,2.18207,0.349646,-1.22708
0.246907,-0.302147,-0.245385,-3.85773,1.36235,-0.351647,0.604033,0.391295,-0.685071,-1.0085,1.30508,0.227925,0.531791,1.38253,-0.960217,1.15421,0.645452,-1.48234,1.61788,-0.879399,-2.33846,-1.19824,-1.57576,2.19801,0.358488,-1.23117
0.238709,-0.29887,-0.241961,-3.87298,1.34636,-0.352774,0.609705,0.393698,-0.682634,-1.00245,1.3122,0.232318,0.529656,1.36516,-0.953792,1.16363,0.63738,-1.46978,1.62055,-0.89977,-2.33856,-1.2033,-1.57979,2.21382,0.367307,-1.23518
0.231023,-0.295574,-0.238522,-3.88799,1.33029,-0.353879,0.615339,0.396077,-0.680155,-0.996333,1.31924,0.236697,0.527489,1.34769,-0.947309,1.17298,0.62927,-1.45714,1.62313,-0.920084,-2.33853,-1.20827,-1.58371,2.2295,0.376104,-1.23912
0.223906,-0.29226,-0.235068,-3.90276,1.31413,-0.354962,0.620934,0.398431,-0.677633,-0.990157,1.3262,0.241061,0.525288,1.33014,-0.940766,1.18226,0.621119,-1.4444,1.6256,-0.940341,-2.33834,-1.21317,-1.58754,2.24503,0.384877,-1.24297
0.21741,-0.288927,-0.231599,-3.91728,1.29788,-0.356022,0.626489,0.40076,-0.675067,-0.983918,1.33308,0.24541,0.523054,1.31251,-0.934162,1.19146,0.612929,-1.43156,1.62797,-0.960538,-2.338,-1.218,-1.59126,2.26042,0.393626,-1.24675
0.211584,-0.285576,-0.228116,-3.93154,1.28156,-0.357059,0.632004,0.403062,-0.672458,-0.977615,1.33987,0.249743,0.520785,1.29479,-0.927498,1.20059,0.604699,-1.41864,1.63023,-0.980672,-2.33751,-1.22274,-1.59488,2.27566,0.402349,-1.25045
0.206475,-0.282206,-0.224617,-3.94555,1.26514,-0.358073,0.637477,0.405338,-0.669805,-0.971248,1.34657,0.254059,0.518483,1.27699,-0.920774,1.20963,0.596429,-1.40562,1.63238,-1.00074,-2.33687,-1.22741,-1.5984,2.29076,0.411046,-1.25406
0.202124,-0.278817,-0.221103,-3.9593,1.24865,-0.359063,0.642908,0.407588,-0.667108,-0.964817,1.35318,0.258359,0.516146,1.2591,-0.913988,1.2186,0.58812,-1.39251,1.63443,-1.02075,-2.33608,-1.23199,-1.60181,2.3057,0.419715,-1.25759
0.198569,-0.27541,-0.217575,-3.97278,1.23207,-0.360029,0.648297,0.40981,-0.664366,-0.958321,1.3597,0.262641,0.513775,1.24113,-0.907142,1.22748,0.579772,-1.37931,1.63637,-1.04068,-2.33513,-1.23649,-1.60511,2.32049,0.428357,-1.26104
0.195842,-0.271984,-0.214032,-3.986,1.21541,-0.360971,0.653641,0.412004,-0.66158,-0.951761,1.36613,0.266906,0.51137,1.22307,-0.900234,1.23629,0.571385,-1.36601,1.6382,-1.06055,-2.33402,-1.24091,-1.6083,2.33512,0.43697,-1.2644
0.193971,-0.26854,-0.210474,-3.99894,1.19866,-0.361889,0.658942,0.414171,-0.658748,-0.945136,1.37247,0.271153,0.508929,1.20493,-0.893266,1.24501,0.562959,-1.35262,1.63991,-1.08034,-2.33275,-1.24525,-1.61139,2.3496,0.445553,-1.26768
0.192977,-0.265077,-0.206903,-4.01162,1.18184,-0.362782,0.664198,0.41631,-0.655872,-0.938448,1.37871,0.275381,0.506455,1.18671,-0.886237,1.25364,0.554495,-1.33914,1.64152,-1.10006,-2.33133,-1.2495,-1.61437,2.36391,0.454106,-1.27087
0.192876,-0.261596,-0.203317,-4.02402,1.16493,-0.36365,0.669409,0.41842,-0.652952,-0.931696,1.38487,0.279591,0.503946,1.16841,-0.879148,1.26219,0.545993,-1.32557,1.64301,-1.11971,-2.32974,-1.25366,-1.61724,2.37807,0.462628,-1.27398
0.193676,-0.258098,-0.199717,-4.03615,1.14795,-0.364493,0.674574,0.420502,-0.649987,-0.92488,1.39092,0.283781,0.501402,1.15003,-0.871999,1.27065,0.537454,-1.31191,1.6444,-1.13928,-2.328,-1.25774,-1.61999,2.39206,0.471119,-1.277
0.195383,-0.254582,-0.196104,-4.048,1.13089,-0.365312,0.679693,0.422555,-0.646978,-0.918001,1.39689,0.287953,0.498825,1.13157,-0.864791,1.27903,0.528879,-1.29816,1.64567,-1.15877,-2.3261,-1.26173,-1.62264,2.40589,0.479577,-1.27993
0.197991,-0.251049,-0.192477,-4.05958,1.11375,-0.366106,0.684766,0.42458,-0.643925,-0.911061,1.40275,0.292104,0.496214,1.11304,-0.857524,1.28732,0.520268,-1.28432,1.64683,-1.17819,-2.32405,-1.26564,-1.62518,2.41956,0.488004,-1.28277
0.201494,-0.247499,-0.188838,-4.07089,1.09653,-0.366876,0.689794,0.426576,-0.640829,-0.904059,1.40853,0.296237,0.493569,1.09443,-0.850199,1.29552,0.511621,-1.27039,1.64788,-1.19752,-2.32183,-1.26947,-1.62761,2.43306,0.496397,-1.28553
0.205874,-0.243933,-0.185186,-4.08192,1.07925,-0.367621,0.694775,0.428544,-0.63769,-0.896996,1.41421,0.300349,0.490891,1.07574,-0.842818,1.30364,0.502941,-1.25638,1.64882,-1.21678,-2.31946,-1.27321,-1.62993,2.44641,0.504757,-1.28821
0.211112,-0.24035,-0.181522,-4.09269,1.06189,-0.368341,0.69971,0.430483,-0.634508,-0.889875,1.41979,0.304441,0.488181,1.05699,-0.835381,1.31167,0.494227,-1.24229,1.64965,-1.23595,-2.31694,-1.27686,-1.63214,2.45959,0.513084,-1.29079
