-0.288467,-1.22816,0.462957,-0.839187,-0.0665415,1.06212,0.0570705,0.909828,0.602376,0.238869,0.296959,0.672278,-0.187021,1.04833,-0.689668,0.0489572,-0.95851,0.082359,0.56802,-1.06743,-0.153772,0.287465,-0.3025,-0.18875,0.0220065,-0.141482
-0.297498,-1.23446,0.466964,-0.821785,-0.0732839,1.07084,0.0536198,0.91318,0.609785,0.245508,0.291,0.67489,-0.190989,1.0486,-0.689164,0.042097,-0.967493,0.0901395,0.562374,-1.06764,-0.141713,0.296341,-0.295312,-0.203418,0.0194542,-0.135201
-0.307187,-1.24053,0.470886,-0.804234,-0.080013,1.07937,0.0501593,0.916366,0.617083,0.252103,0.284987,0.677378,-0.194923,1.04867,-0.688535,0.0352292,-0.976301,0.0979036,0.556625,-1.06766,-0.129627,0.305163,-0.288071,-0.21805,0.0168984,-0.128896
-0.31749,-1.24638,0.474721,-0.786534,-0.0867273,1.0877,0.0466896,0.919383,0.624267,0.258651,0.278922,0.679742,-0.19882,1.04855,-0.68778,0.0283549,-0.984928,0.10565,0.550774,-1.06748,-0.117518,0.313929,-0.280777,-0.232641,0.0143394,-0.122567
-0.328364,-1.25198,0.478466,-0.768686,-0.0934252,1.09583,0.0432111,0.922226,0.631333,0.26515,0.272804,0.681978,-0.20268,1.04823,-0.686894,0.0214752,-0.993369,0.113376,0.544818,-1.06709,-0.105386,0.322635,-0.27343,-0.247189,0.0117778,-0.116215
-0.33976,-1.25735,0.482119,-0.75069,-0.100105,1.10374,0.0397242,0.924892,0.638277,0.271598,0.266633,0.684081,-0.206501,1.04771,-0.685876,0.0145914,-1.00162,0.12108,0.538758,-1.0665,-0.0932344,0.331279,-0.26603,-0.261689,0.00921391,-0.109841
-0.351625,-1.26247,0.485677,-0.732545,-0.106765,1.11144,0.0362295,0.927375,0.645096,0.277993,0.26041,0.68605,-0.210281,1.04698,-0.684722,0.0077047,-1.00967,0.12876,0.532591,-1.06571,-0.0810642,0.339858,-0.258577,-0.276137,0.00664819,-0.103445
-0.363907,-1.26734,0.489137,-0.714253,-0.113404,1.11891,0.0327274,0.929671,0.651784,0.284331,0.254135,0.687881,-0.214018,1.04604,-0.68343,0.000816455,-1.01752,0.136415,0.526317,-1.06469,-0.0688776,0.348368,-0.251073,-0.290529,0.00408113,-0.0970278
-0.376548,-1.27194,0.492496,-0.695812,-0.120019,1.12615,0.0292186,0.931774,0.658337,0.29061,0.247806,0.689569,-0.217711,1.04489,-0.681997,-0.00607196,-1.02516,0.144041,0.519934,-1.06346,-0.0566767,0.356806,-0.243516,-0.304862,0.00151322,-0.0905907
-0.389488,-1.27627,0.49575,-0.677224,-0.126609,1.13315,0.0257036,0.93368,0.664751,0.296828,0.241425,0.69111,-0.221358,1.04351,-0.680419,-0.0129591,-1.03258,0.151636,0.51344,-1.062,-0.0444637,0.365168,-0.235907,-0.319129,-0.00105501,-0.0841344
-0.402663,-1.28032,0.498896,-0.658488,-0.133171,1.1399,0.022183,0.935382,0.671019,0.302981,0.234992,0.692501,-0.224957,1.04191,-0.678692,-0.0198434,-1.03977,0.159199,0.506835,-1.06031,-0.0322411,0.373451,-0.228248,-0.333327,-0.00362301,-0.0776598
-0.41601,-1.28409,0.50193,-0.639605,-0.139703,1.1464,0.0186574,0.936874,0.677138,0.309066,0.228506,0.693737,-0.228505,1.04007,-0.676814,-0.0267232,-1.04673,0.166726,0.500116,-1.05838,-0.0200113,0.38165,-0.220537,-0.347451,-0.0061902,-0.0711678
-0.42946,-1.28756,0.504849,-0.620575,-0.146203,1.15263,0.0151275,0.938152,0.6831,0.315081,0.221967,0.694813,-0.232001,1.03799,-0.67478,-0.033597,-1.05345,0.174214,0.493282,-1.0562,-0.00777684,0.389762,-0.212775,-0.361494,-0.00875597,-0.0646594
-0.442943,-1.29073,0.507649,-0.601399,-0.152669,1.15859,0.0115941,0.939208,0.688902,0.321021,0.215376,0.695726,-0.235442,1.03567,-0.672587,-0.0404628,-1.05993,0.181661,0.486332,-1.05378,0.00445942,0.397781,-0.204963,-0.375452,-0.0113197,-0.0581358
-0.456388,-1.29358,0.510325,-0.582076,-0.159097,1.16428,0.00805786,0.940036,0.694536,0.326883,0.208733,0.69647,-0.238826,1.03309,-0.670231,-0.0473187,-1.06614,0.189065,0.479263,-1.05111,0.0166946,0.405704,-0.197102,-0.38932,-0.0138806,-0.051598
-0.469722,-1.29612,0.512875,-0.562609,-0.165486,1.16967,0.00451961,0.94063,0.699998,0.332663,0.202037,0.69704,-0.242151,1.03026,-0.667708,-0.0541629,-1.07209,0.196421,0.472076,-1.04817,0.0289256,0.413526,-0.189191,-0.40309,-0.0164381,-0.0450475
-0.482872,-1.29832,0.515293,-0.542998,-0.171833,1.17476,0.000980193,0.940983,0.70528,0.338359,0.19529,0.697432,-0.245413,1.02717,-0.665014,-0.0609933,-1.07777,0.203727,0.464767,-1.04496,0.0411493,0.421242,-0.181232,-0.416757,-0.0189914,-0.0384854
-0.495764,-1.30018,0.517576,-0.523244,-0.178134,1.17954,-0.00255948,0.941089,0.710377,0.343965,0.188492,0.69764,-0.248611,1.02381,-0.662145,-0.0678076,-1.08316,0.210979,0.457337,-1.04148,0.0533621,0.428847,-0.173225,-0.430314,-0.0215397,-0.0319132
-0.508323,-1.30169,0.51972,-0.503349,-0.184388,1.18401,-0.00609846,0.940942,0.715283,0.349479,0.181643,0.697661,-0.251742,1.02017,-0.659098,-0.0746036,-1.08826,0.218175,0.449783,-1.03771,0.0655605,0.436337,-0.165172,-0.443756,-0.0240822,-0.0253323
-0.520475,-1.30284,0.52172,-0.483314,-0.19059,1.18815,-0.00963575,0.940534,0.719991,0.354896,0.174744,0.697489,-0.254804,1.01624,-0.655869,-0.081379,-1.09306,0.22531,0.442105,-1.03367,0.0777408,0.443707,-0.157073,-0.457075,-0.0266181,-0.0187445
-0.532149,-1.30362,0.523572,-0.463143,-0.196739,1.19195,-0.0131703,0.93986,0.724495,0.360213,0.167795,0.697119,-0.257793,1.01203,-0.652454,-0.0881314,-1.09755,0.232382,0.434302,-1.02932,0.0898991,0.45095,-0.14893,-0.470264,-0.0291464,-0.0121514
-0.543274,-1.30402,0.525272,-0.442838,-0.20283,1.19541,-0.0167011,0.938914,0.728789,0.365425,0.160797,0.696547,-0.260708,1.00753,-0.648849,-0.0948582,-1.10172,0.239386,0.426373,-1.02468,0.102031,0.458063,-0.140743,-0.483318,-0.0316662,-0.00555475
-0.553782,-1.30404,0.526817,-0.422402,-0.208862,1.19851,-0.0202269,0.937689,0.732867,0.37053,0.153752,0.695769,-0.263545,1.00273,-0.645053,-0.101557,-1.10557,0.246319,0.418317,-1.01974,0.114133,0.46504,-0.132515,-0.496228,-0.0341767,0.00104355
-0.563609,-1.30366,0.528202,-0.401837,-0.21483,1.20125,-0.0237465,0.936181,0.736723,0.375521,0.146661,0.69478,-0.266302,0.997625,-0.641061,-0.108225,-1.10908,0.253178,0.410135,-1.01449,0.126201,0.471876,-0.124246,-0.508987,-0.0366768,0.00764153
-0.572694,-1.30288,0.529424,-0.381149,-0.220732,1.20362,-0.0272589,0.934383,0.740352,0.380397,0.139524,0.693577,-0.268978,0.992212,-0.636871,-0.114859,-1.11225,0.259958,0.401826,-1.00892,0.138229,0.478567,-0.115939,-0.52159,-0.0391656,0.0142371
-0.580981,-1.30169,0.53048,-0.360341,-0.226564,1.20561,-0.0307627,0.932292,0.743748,0.385154,0.132343,0.692156,-0.271569,0.986487,-0.632482,-0.121458,-1.11507,0.266657,0.393391,-1.00304,0.150214,0.485107,-0.107596,-0.534029,-0.0416421,0.0208283
-0.588421,-1.30008,0.531366,-0.339417,-0.232324,1.20721,-0.0342566,0.929903,0.746906,0.389787,0.12512,0.690513,-0.274073,0.980446,-0.627889,-0.128017,-1.11753,0.27327,0.38483,-0.996834,0.162151,0.491492,-0.0992185,-0.546297,-0.0441053,0.0274128
-0.594968,-1.29805,0.53208,-0.318384,-0.238009,1.20842,-0.0377394,0.927212,0.749822,0.394294,0.117856,0.688647,-0.276488,0.974088,-0.623094,-0.134536,-1.11963,0.279795,0.376144,-0.990307,0.174036,0.497718,-0.0908087,-0.558387,-0.0465541,0.0339884
-0.600586,-1.2956,0.532618,-0.297245,-0.243616,1.20924,-0.0412099,0.924216,0.752491,0.398671,0.110554,0.686554,-0.278812,0.967409,-0.618093,-0.141009,-1.12136,0.286228,0.367335,-0.983455,0.185863,0.50378,-0.082369,-0.570294,-0.0489877,0.0405528
-0.605244,-1.29271,0.53298,-0.276009,-0.249141,1.20965,-0.0446666,0.920914,0.754911,0.402916,0.103215,0.684233,-0.281043,0.960409,-0.612887,-0.147436,-1.12272,0.292566,0.358404,-0.976275,0.197628,0.509675,-0.0739019,-0.582012,-0.051405,0.0471037
-0.608919,-1.28939,0.533163,-0.254679,-0.254583,1.20966,-0.0481083,0.917302,0.757077,0.407025,0.0958412,0.681682,-0.283181,0.953087,-0.607476,-0.153814,-1.1237,0.298806,0.349352,-0.968768,0.209328,0.515399,-0.0654101,-0.593534,-0.053805,0.0536389
-0.611597,-1.28564,0.533166,-0.233263,-0.259939,1.20926,-0.0515338,0.91338,0.758987,0.410997,0.088435,0.678901,-0.285222,0.945442,-0.601859,-0.16014,-1.12431,0.304944,0.340182,-0.960934,0.220956,0.520948,-0.0568961,-0.604856,-0.0561869,0.0601559
-0.61327,-1.28145,0.532988,-0.211768,-0.265206,1.20845,-0.0549418,0.909148,0.760639,0.41483,0.0809988,0.675889,-0.287167,0.937476,-0.596037,-0.166411,-1.12453,0.310979,0.330897,-0.952773,0.232509,0.52632,-0.0483628,-0.615972,-0.0585496,0.0666524
-0.613941,-1.27682,0.532627,-0.190201,-0.270383,1.20723,-0.058331,0.904605,0.762032,0.41852,0.073535,0.672647,-0.289013,0.929191,-0.590012,-0.172625,-1.12437,0.316908,0.321499,-0.944287,0.243983,0.531513,-0.039813,-0.626879,-0.0608924,0.0731263
-0.61362,-1.27175,0.532086,-0.168569,-0.275468,1.20559,-0.0617003,0.899754,0.763165,0.422068,0.0660461,0.669175,-0.290761,0.920588,-0.583786,-0.178781,-1.12382,0.322729,0.311991,-0.935479,0.255374,0.536525,-0.0312496,-0.637571,-0.0632145,0.0795752
-0.612325,-1.26626,0.531362,-0.14688,-0.280459,1.20354,-0.0650486,0.894596,0.764038,0.425472,0.0585346,0.665475,-0.29241,0.911671,-0.577361,-0.184875,-1.12289,0.328439,0.302376,-0.926352,0.266678,0.541354,-0.0226756,-0.648045,-0.0655149,0.0859969
-0.610081,-1.26033,0.530458,-0.12514,-0.285354,1.20109,-0.0683747,0.889134,0.76465,0.428732,0.0510032,0.661548,-0.293959,0.902444,-0.570739,-0.190907,-1.12158,0.334038,0.292659,-0.916909,0.27789,0.545998,-0.0140938,-0.6583,-0.067793,0.0923894
-0.606922,-1.25397,0.529374,-0.103358,-0.290153,1.19822,-0.0716777,0.88337,0.765003,0.431845,0.0434546,0.657397,-0.295409,0.892912,-0.563924,-0.196873,-1.11989,0.339524,0.282843,-0.907156,0.289009,0.550457,-0.00550729,-0.668331,-0.0700482,0.0987505
-0.602889,-1.24719,0.528112,-0.0815413,-0.294854,1.19496,-0.0749566,0.877309,0.765099,0.434814,0.0358913,0.653025,-0.296759,0.883078,-0.556919,-0.202774,-1.11782,0.344895,0.272931,-0.897097,0.300031,0.554731,0.00308109,-0.678137,-0.0722798,0.105078
-0.598029,-1.24,0.526673,-0.0596973,-0.299457,1.19129,-0.0782104,0.870955,0.76494,0.437637,0.028316,0.648435,-0.298011,0.87295,-0.549728,-0.208607,-1.11537,0.350152,0.262928,-0.886739,0.310952,0.55882,0.0116685,-0.687717,-0.0744873,0.111371
-0.592395,-1.23239,0.52506,-0.0378336,-0.30396,1.18723,-0.0814383,0.864313,0.764527,0.440316,0.0207314,0.64363,-0.299163,0.862533,-0.542356,-0.214371,-1.11256,0.355292,0.252839,-0.876088,0.32177,0.562724,0.020252,-0.697069,-0.0766701,0.117627
-0.586044,-1.22438,0.523276,-0.0159575,-0.308364,1.18278,-0.0846396,0.857388,0.763865,0.442851,0.01314,0.638615,-0.300218,0.851834,-0.534806,-0.220065,-1.10939,0.360316,0.242666,-0.86515,0.332483,0.566444,0.0288288,-0.706193,-0.0788279,0.123845
-0.579041,-1.21598,0.521322,0.00592374,-0.312669,1.17795,-0.0878136,0.850187,0.762955,0.445242,0.00554433,0.633394,-0.301176,0.84086,-0.527083,-0.225687,-1.10585,0.365224,0.232415,-0.853933,0.343089,0.569981,0.0373964,-0.715089,-0.0809602,0.130022
-0.57145,-1.20719,0.519203,0.0278031,-0.316874,1.17275,-0.0909597,0.842715,0.761803,0.447492,-0.00205309,0.627971,-0.302038,0.829619,-0.519192,-0.231238,-1.10197,0.370016,0.222091,-0.842444,0.353586,0.573336,0.0459521,-0.723758,-0.0830667,0.136159
-0.563341,-1.19802,0.516921,0.0496737,-0.320979,1.16718,-0.0940772,0.834978,0.760412,0.449602,-0.00964987,0.622351,-0.302805,0.818117,-0.511139,-0.236717,-1.09774,0.374692,0.211696,-0.830691,0.363971,0.576512,0.0544933,-0.7322,-0.0851472,0.142252
-0.554788,-1.18848,0.514479,0.0715291,-0.324986,1.16124,-0.0971657,0.826984,0.758786,0.451573,-0.0172437,0.616539,-0.303479,0.806363,-0.502928,-0.242122,-1.09317,0.379252,0.201237,-0.818681,0.374245,0.57951,0.0630178,-0.740415,-0.0872014,0.148302
-0.545862,-1.17858,0.511881,0.0933627,-0.328894,1.15496,-0.100225,0.818739,0.756931,0.453407,-0.0248322,0.610541,-0.304061,0.794364,-0.494564,-0.247454,-1.08827,0.383697,0.190716,-0.806423,0.384405,0.582332,0.0715231,-0.748407,-0.0892292,0.154306
-0.536639,-1.16833,0.509131,0.115168,-0.332704,1.14833,-0.103254,0.81025,0.754849,0.455105,-0.0324134,0.60436,-0.304552,0.782128,-0.486053,-0.252712,-1.08304,0.388027,0.180138,-0.793925,0.39445,0.584981,0.0800071,-0.756175,-0.0912303,0.160265
-0.527194,-1.15774,0.506232,0.136941,-0.336417,1.14136,-0.106253,0.801525,0.752547,0.456671,-0.0399851,0.598002,-0.304954,0.769664,-0.4774,-0.257896,-1.0775,0.392244,0.169508,-0.781195,0.40438,0.587458,0.0884677,-0.763722,-0.0932048,0.166176
-0.517601,-1.14682,0.503188,0.158673,-0.340033,1.13407,-0.109221,0.792569,0.750029,0.458106,-0.0475453,0.591473,-0.305269,0.756979,-0.46861,-0.263007,-1.07165,0.396349,0.158829,-0.76824,0.414194,0.589767,0.0969029,-0.77105,-0.0951526,0.172041
-0.507935,-1.13557,0.500001,0.180362,-0.343553,1.12646,-0.112159,0.78339,0.7473,0.459411,-0.0550921,0.584777,-0.305497,0.744081,-0.459688,-0.268043,-1.0655,0.400342,0.148106,-0.755069,0.423891,0.59191,0.105311,-0.77816,-0.0970735,0.177856
-0.498269,-1.12401,0.496677,0.202,-0.346979,1.11854,-0.115066,0.773994,0.744364,0.46059,-0.0626237,0.57792,-0.305642,0.730977,-0.450639,-0.273005,-1.05905,0.404224,0.137341,-0.74169,0.433472,0.593889,0.11369,-0.785056,-0.0989677,0.183623
-0.488675,-1.11214,0.493218,0.223583,-0.35031,1.11031,-0.117941,0.764389,0.741227,0.461644,-0.0701384,0.570906,-0.305703,0.717675,-0.441468,-0.277893,-1.05232,0.407997,0.126539,-0.728109,0.442934,0.595708,0.122038,-0.791739,-0.100835,0.189339
-0.479221,-1.09998,0.489629,0.245108,-0.353549,1.10179,-0.120785,0.754581,0.737893,0.462575,-0.0776344,0.563741,-0.305683,0.704182,-0.432179,-0.282708,-1.0453,0.411662,0.115704,-0.714336,0.45228,0.597368,0.130353,-0.798212,-0.102676,0.195006
-0.469976,-1.08753,0.485911,0.266568,-0.356695,1.09298,-0.123598,0.744576,0.734366,0.463386,-0.0851102,0.556429,-0.305584,0.690506,-0.422778,-0.287448,-1.03802,0.415219,0.104838,-0.700376,0.461507,0.598873,0.138635,-0.804477,-0.104489,0.200621
-0.461004,-1.07481,0.482069,0.28796,-0.35975,1.08389,-0.126379,0.734381,0.730651,0.464078,-0.0925641,0.548974,-0.305406,0.676653,-0.413269,-0.292115,-1.03046,0.41867,0.093946,-0.686236,0.470616,0.600224,0.146881,-0.810535,-0.106276,0.206186
-0.452368,-1.06181,0.478106,0.30928,-0.362715,1.07453,-0.129128,0.724,0.726753,0.464654,-0.0999948,0.541381,-0.305152,0.66263,-0.403655,-0.296709,-1.02265,0.422016,0.08303,-0.671924,0.479606,0.601424,0.15509,-0.81639,-0.108037,0.211698
-0.444127,-1.04855,0.474025,0.330523,-0.36559,1.0649,-0.131846,0.713441,0.722675,0.465114,-0.107401,0.533654,-0.304822,0.648443,-0.393942,-0.301229,-1.01459,0.425257,0.0720934,-0.657446,0.488479,0.602476,0.163261,-0.822043,-0.10977,0.217158
-0.436338,-1.03504,0.469828,0.351686,-0.368376,1.05502,-0.134531,0.702709,0.718421,0.465462,-0.114781,0.525798,-0.304418,0.634099,-0.384133,-0.305676,-1.00628,0.428395,0.0611394,-0.642808,0.497232,0.603381,0.171393,-0.827497,-0.111477,0.222565
-0.429055,-1.02128,0.46552,0.372764,-0.371073,1.04488,-0.137184,0.691808,0.713996,0.465698,-0.122133,0.517815,-0.303941,0.619603,-0.374233,-0.31005,-0.997726,0.43143,0.0501707,-0.628017,0.505867,0.604141,0.179483,-0.832752,-0.113157,0.227919
-0.422327,-1.00728,0.461101,0.393755,-0.373684,1.0345,-0.139805,0.680744,0.709402,0.465824,-0.129457,0.509711,-0.303392,0.60496,-0.364244,-0.314351,-0.988939,0.434364,0.0391902,-0.613077,0.514382,0.60476,0.187531,-0.837811,-0.114811,0.233219
-0.416204,-0.993039,0.456575,0.414654,-0.376207,1.02387,-0.142393,0.669522,0.704642,0.465842,-0.13675,0.501488,-0.302773,0.590177,-0.35417,-0.318578,-0.979922,0.437196,0.0282006,-0.597995,0.522777,0.605237,0.195535,-0.842674,-0.116438,0.238465
-0.410728,-0.978574,0.451944,0.435458,-0.378644,1.01301,-0.144949,0.658145,0.699721,0.465753,-0.144012,0.493149,-0.302084,0.575258,-0.344015,-0.322733,-0.97068,0.439928,0.0172045,-0.582775,0.531052,0.605576,0.203494,-0.847345,-0.118038,0.243657
-0.40594,-0.963886,0.44721,0.456163,-0.380995,1.00192,-0.147471,0.646619,0.694641,0.465557,-0.151242,0.484699,-0.301327,0.560209,-0.333781,-0.326814,-0.961217,0.44256,0.00620448,-0.567422,0.539207,0.605776,0.211407,-0.851822,-0.119611,0.248792
-0.401879,-0.948982,0.442376,0.476765,-0.38326,0.990605,-0.149961,0.634948,0.689404,0.465257,-0.158437,0.476139,-0.300501,0.545033,-0.323473,-0.330821,-0.951538,0.445093,-0.00479694,-0.551942,0.54724,0.60584,0.219272,-0.856108,-0.121157,0.253872
-0.39858,-0.933865,0.437442,0.49726,-0.385439,0.979068,-0.152417,0.623135,0.684014,0.464854,-0.165597,0.467473,-0.299609,0.529736,-0.313092,-0.334755,-0.941646,0.447526,-0.0157973,-0.536339,0.555151,0.605769,0.227089,-0.860202,-0.122676,0.258895
-0.396074,-0.918541,0.432412,0.517646,-0.387533,0.967313,-0.154839,0.611183,0.678471,0.464346,-0.17272,0.458704,-0.29865,0.51432,-0.302642,-0.338614,-0.931545,0.449859,-0.0267941,-0.520616,0.562938,0.605564,0.234855,-0.864105,-0.124168,0.263861
-0.394389,-0.903015,0.427286,0.537917,-0.389541,0.955344,-0.157226,0.599096,0.672779,0.463737,-0.179805,0.449833,-0.297625,0.498792,-0.292124,-0.342398,-0.921239,0.452094,-0.037785,-0.504779,0.570601,0.605224,0.242569,-0.867818,-0.125633,0.268768
-0.393552,-0.88729,0.422066,0.558069,-0.391464,0.943166,-0.15958,0.586878,0.666939,0.463025,-0.18685,0.440863,-0.296535,0.483153,-0.281543,-0.346107,-0.910729,0.454228,-0.0487677,-0.48883,0.578139,0.604752,0.25023,-0.87134,-0.12707,0.273616
-0.393584,-0.871369,0.416753,0.578099,-0.3933,0.93078,-0.161898,0.57453,0.660952,0.462212,-0.193854,0.431796,-0.295379,0.467409,-0.2709,-0.349741,-0.90002,0.456263,-0.0597395,-0.472774,0.58555,0.604147,0.257835,-0.87467,-0.128479,0.278404
-0.394506,-0.855257,0.411349,0.598002,-0.39505,0.918189,-0.16418,0.562057,0.65482,0.461297,-0.200816,0.422634,-0.294159,0.451561,-0.260197,-0.353297,-0.889113,0.458198,-0.0706983,-0.456614,0.592832,0.603409,0.265385,-0.877808,-0.12986,0.283131
-0.396333,-0.838957,0.405855,0.617773,-0.396713,0.905397,-0.166427,0.549459,0.648544,0.46028,-0.207734,0.413379,-0.292874,0.435615,-0.249437,-0.356775,-0.87801,0.460032,-0.0816415,-0.440354,0.599983,0.602538,0.272875,-0.880753,-0.131212,0.287795
-0.39908,-0.822472,0.40027,0.637408,-0.398289,0.892404,-0.168637,0.536741,0.642124,0.459162,-0.214605,0.404033,-0.291524,0.419572,-0.238622,-0.360175,-0.866713,0.461764,-0.0925667,-0.423996,0.607002,0.601534,0.280306,-0.883503,-0.132535,0.292396
-0.402756,-0.805804,0.394597,0.656901,-0.399776,0.879214,-0.170809,0.523903,0.635562,0.457942,-0.221429,0.394597,-0.290109,0.403436,-0.227753,-0.363494,-0.855223,0.463394,-0.103471,-0.407544,0.613887,0.600396,0.287674,-0.886057,-0.133829,0.296932
-0.40737,-0.788956,0.388835,0.676247,-0.401173,0.865826,-0.172943,0.510947,0.628858,0.456619,-0.228204,0.385073,-0.28863,0.387209,-0.216834,-0.366733,-0.843543,0.46492,-0.114353,-0.391001,0.620633,0.599124,0.294978,-0.888413,-0.135093,0.301402
-0.412927,-0.771929,0.382986,0.695441,-0.40248,0.852243,-0.175038,0.497877,0.622011,0.455193,-0.234927,0.375462,-0.287085,0.370895,-0.205866,-0.369888,-0.831671,0.466341,-0.125208,-0.37437,0.62724,0.597717,0.302215,-0.890568,-0.136326,0.305803
-0.419429,-0.754726,0.377049,0.714475,-0.403695,0.838465,-0.177093,0.484693,0.615023,0.453664,-0.241596,0.365765,-0.285474,0.354497,-0.194851,-0.372959,-0.81961,0.467655,-0.136035,-0.357653,0.633703,0.596173,0.309383,-0.89252,-0.137528,0.310135
-0.426873,-0.737349,0.371025,0.733345,-0.404817,0.824494,-0.179107,0.471396,0.607892,0.452029,-0.248209,0.355983,-0.283798,0.338016,-0.183791,-0.375944,-0.807359,0.468861,-0.146831,-0.340854,0.64002,0.594491,0.316479,-0.894265,-0.138698,0.314395
-0.435257,-0.719798,0.364913,0.752042,-0.405843,0.810328,-0.181079,0.457989,0.600619,0.450288,-0.254764,0.346118,-0.282055,0.321456,-0.172687,-0.37884,-0.794919,0.469958,-0.157592,-0.323974,0.646187,0.59267,0.323502,-0.8958,-0.139836,0.318581
-0.444574,-0.702076,0.358715,0.770559,-0.406773,0.795969,-0.183007,0.444472,0.593202,0.44844,-0.261258,0.33617,-0.280245,0.30482,-0.161543,-0.381646,-0.782289,0.470942,-0.168315,-0.307017,0.652199,0.590707,0.330447,-0.897121,-0.140941,0.322691
-0.454813,-0.684182,0.352429,0.788889,-0.407604,0.781417,-0.184892,0.430848,0.58564,0.446482,-0.267689,0.326141,-0.278366,0.288109,-0.150359,-0.384359,-0.769468,0.471811,-0.178998,-0.289985,0.658052,0.5886,0.337311,-0.898224,-0.142011,0.326722
-0.465961,-0.666119,0.346056,0.807023,-0.408333,0.76667,-0.18673,0.417116,0.577934,0.444414,-0.274053,0.31603,-0.276418,0.271326,-0.139137,-0.386976,-0.756456,0.472563,-0.189636,-0.272881,0.663742,0.586348,0.344092,-0.899104,-0.143045,0.330673
-0.478003,-0.647886,0.339595,0.824952,-0.408959,0.751729,-0.188521,0.403278,0.57008,0.442232,-0.280348,0.30584,-0.274401,0.254475,-0.127881,-0.389496,-0.743252,0.473195,-0.200226,-0.255708,0.669263,0.583946,0.350785,-0.899756,-0.144044,0.334539
-0.490918,-0.629486,0.333045,0.842667,-0.409478,0.736592,-0.190262,0.389336,0.562078,0.439936,-0.286569,0.295569,-0.272311,0.237557,-0.116591,-0.391914,-0.729855,0.473704,-0.210764,-0.238469,0.674611,0.581392,0.357388,-0.900173,-0.145005,0.338318
-0.504685,-0.610917,0.326407,0.860156,-0.409888,0.721259,-0.191953,0.375289,0.553926,0.437522,-0.292714,0.28522,-0.270149,0.220576,-0.10527,-0.394227,-0.716263,0.474087,-0.221245,-0.221166,0.679778,0.578683,0.363894,-0.90035,-0.145927,0.342007
-0.519278,-0.59218,0.319679,0.87741,-0.410186,0.705728,-0.193592,0.36114,0.545623,0.434988,-0.298779,0.274792,-0.267913,0.203535,-0.0939199,-0.396432,-0.702475,0.474339,-0.231666,-0.203802,0.684759,0.575816,0.370301,-0.90028,-0.14681,0.345602
-0.534666,-0.573276,0.312861,0.894416,-0.410368,0.689997,-0.195175,0.346889,0.537165,0.432332,-0.30476,0.264287,-0.265602,0.186436,-0.0825434,-0.398526,-0.688488,0.474458,-0.242021,-0.18638,0.689546,0.572786,0.376604,-0.899956,-0.14765,0.3491
-0.550819,-0.554205,0.305952,0.911161,-0.41043,0.674065,-0.196702,0.332536,0.52855,0.429549,-0.310651,0.253705,-0.263212,0.169283,-0.071143,-0.400503,-0.6743,0.474438,-0.252306,-0.168905,0.694133,0.569589,0.382796,-0.89937,-0.148448,0.352496
