1.02309,1.1562,0.0492505,3.34134,0.329764,0.0362589,-1.21474,0.905178,-0.955893,-0.304221,-0.163268,-0.733483,0.429662,-1.40092,1.42498,-2.07177,-0.238143,0.38822,-0.874967,-0.424883,1.48487,-0.28162,1.12891,-0.654573,0.733395,1.272
1.02806,1.14832,0.0510249,3.35638,0.313801,0.0400906,-1.21117,0.891907,-0.939594,-0.290914,-0.177693,-0.72993,0.419963,-1.40074,1.42155,-2.06704,-0.241947,0.399398,-0.885586,-0.407672,1.49756,-0.264589,1.13689,-0.675939,0.721069,1.27474
1.03096,1.14042,0.0527986,3.37137,0.297833,0.0439218,-1.20759,0.878626,-0.923283,-0.277603,-0.192116,-0.726368,0.410259,-1.40055,1.4181,-2.06229,-0.245748,0.41057,-0.896194,-0.390457,1.51023,-0.247554,1.14487,-0.697295,0.708735,1.27746
1.03178,1.1325,0.0545717,3.38632,0.281862,0.0477524,-1.20399,0.865333,-0.90696,-0.264289,-0.206537,-0.722797,0.40055,-1.40034,1.41463,-2.05752,-0.249546,0.421737,-0.90679,-0.373236,1.52288,-0.230516,1.15283,-0.718643,0.696391,1.28017
1.03053,1.12457,0.056344,3.40123,0.265887,0.0515824,-1.20037,0.852029,-0.890626,-0.250971,-0.220954,-0.719217,0.390836,-1.4001,1.41114,-2.05271,-0.25334,0.432898,-0.917374,-0.35601,1.53551,-0.213475,1.16077,-0.739982,0.684039,1.28287
1.0272,1.11663,0.0581157,3.41609,0.249909,0.0554118,-1.19674,0.838715,-0.874281,-0.23765,-0.23537,-0.715627,0.381116,-1.39985,1.40763,-2.04789,-0.257132,0.444054,-0.927947,-0.33878,1.54813,-0.196431,1.1687,-0.761311,0.671677,1.28554
1.0218,1.10867,0.0598866,3.43091,0.233927,0.0592405,-1.19309,0.82539,-0.857924,-0.224326,-0.249782,-0.712029,0.371392,-1.39959,1.40411,-2.04303,-0.26092,0.455205,-0.938508,-0.321545,1.56072,-0.179385,1.17662,-0.782631,0.659308,1.28821
1.01434,1.1007,0.0616567,3.44568,0.217943,0.0630683,-1.18942,0.812054,-0.841557,-0.210999,-0.26419,-0.708421,0.361663,-1.3993,1.40057,-2.03815,-0.264705,0.466349,-0.949057,-0.304307,1.57329,-0.162337,1.18452,-0.80394,0.646929,1.29085
1.00483,1.09271,0.063426,3.46041,0.201956,0.0668954,-1.18575,0.798707,-0.825178,-0.197669,-0.278596,-0.704804,0.351929,-1.399,1.397,-2.03324,-0.268486,0.477487,-0.959594,-0.287064,1.58584,-0.145286,1.1924,-0.825239,0.634542,1.29348
0.993268,1.08471,0.0651945,3.4751,0.185966,0.0707216,-1.18205,0.785349,-0.808788,-0.184337,-0.292997,-0.701177,0.342191,-1.39868,1.39342,-2.02831,-0.272264,0.488619,-0.970117,-0.269817,1.59837,-0.128234,1.20027,-0.846527,0.622147,1.29609
0.979678,1.07669,0.0669621,3.48973,0.169973,0.0745468,-1.17834,0.771981,-0.792387,-0.171002,-0.307395,-0.697541,0.332448,-1.39833,1.38983,-2.02334,-0.276038,0.499745,-0.980627,-0.252567,1.61088,-0.111179,1.20812,-0.867803,0.609743,1.29868
0.964073,1.06866,0.0687287,3.50432,0.153978,0.0783709,-1.17461,0.758602,-0.775975,-0.157665,-0.321788,-0.693895,0.3227,-1.39797,1.38621,-2.01835,-0.279808,0.510863,-0.991124,-0.235313,1.62337,-0.0941233,1.21595,-0.889067,0.59733,1.30125
0.946471,1.06061,0.0704943,3.51886,0.137981,0.0821939,-1.17087,0.745212,-0.759552,-0.144325,-0.336177,-0.690239,0.312947,-1.39759,1.38257,-2.01333,-0.283574,0.521973,-1.00161,-0.218056,1.63583,-0.077066,1.22377,-0.910318,0.584909,1.30381
0.926895,1.05255,0.0722589,3.53334,0.121982,0.0860157,-1.1671,0.731811,-0.743117,-0.130983,-0.35056,-0.686572,0.30319,-1.39719,1.37891,-2.00828,-0.287336,0.533076,-1.01207,-0.200796,1.64827,-0.0600076,1.23157,-0.931555,0.572479,1.30634
0.905368,1.04447,0.0740223,3.54777,0.10598,0.0898361,-1.16332,0.718398,-0.72667,-0.11764,-0.364938,-0.682895,0.293428,-1.39676,1.37523,-2.0032,-0.291093,0.544171,-1.02252,-0.183532,1.66068,-0.0429482,1.23935,-0.952778,0.56004,1.30886
0.881918,1.03637,0.0757846,3.56213,0.0899775,0.0936551,-1.15952,0.704973,-0.710212,-0.104294,-0.37931,-0.679206,0.283661,-1.39632,1.37152,-1.99808,-0.294845,0.555256,-1.03296,-0.166265,1.67307,-0.0258881,1.24711,-0.973985,0.547592,1.31135
0.856578,1.02826,0.0775455,3.57644,0.073973,0.0974724,-1.15571,0.691537,-0.693742,-0.0909464,-0.393676,-0.675506,0.27389,-1.39584,1.3678,-1.99293,-0.298593,0.566333,-1.04337,-0.148996,1.68542,-0.00882763,1.25484,-0.995175,0.535135,1.31382
0.829381,1.02012,0.079305,3.59069,0.0579672,0.101288,-1.15186,0.678088,-0.677259,-0.0775972,-0.408034,-0.671794,0.264113,-1.39535,1.36405,-1.98774,-0.302335,0.577399,-1.05377,-0.131724,1.69775,0.00823304,1.26256,-1.01635,0.522667,1.31627
0.800367,1.01197,0.081063,3.60486,0.0419603,0.105102,-1.148,0.664626,-0.660763,-0.0642465,-0.422385,-0.668069,0.254331,-1.39482,1.36027,-1.98252,-0.306071,0.588453,-1.06415,-0.114449,1.71004,0.0252936,1.27025,-1.0375,0.51019,1.31869
0.769582,1.0038,0.0828194,3.61896,0.0259525,0.108913,-1.14412,0.65115,-0.644253,-0.0508946,-0.436727,-0.66433,0.244545,-1.39427,1.35646,-1.97726,-0.309801,0.599496,-1.07451,-0.097172,1.7223,0.0423536,1.27792,-1.05863,0.497703,1.32109
0.737074,0.995602,0.084574,3.63299,0.00994422,0.112722,-1.14021,0.637661,-0.62773,-0.0375416,-0.45106,-0.660577,0.234753,-1.39369,1.35263,-1.97195,-0.313525,0.610527,-1.08484,-0.0798929,1.73452,0.0594127,1.28555,-1.07974,0.485205,1.32345
0.7029,0.987384,0.0863267,3.64693,-0.00606431,0.116529,-1.13627,0.624157,-0.611193,-0.0241877,-0.465383,-0.656809,0.224955,-1.39308,1.34876,-1.9666,-0.317241,0.621543,-1.09515,-0.062612,1.74671,0.0764704,1.29316,-1.10083,0.472696,1.32579
0.667121,0.979143,0.0880772,3.66078,-0.0220727,0.120333,-1.13231,0.610638,-0.59464,-0.0108332,-0.479694,-0.653025,0.215152,-1.39243,1.34487,-1.9612,-0.32095,0.632544,-1.10543,-0.0453295,1.75885,0.0935263,1.30074,-1.12188,0.460175,1.32809
0.629806,0.970875,0.0898255,3.67454,-0.0380805,0.124133,-1.12831,0.597102,-0.578072,0.00252156,-0.493992,-0.649224,0.205344,-1.39175,1.34093,-1.95575,-0.32465,0.643528,-1.11568,-0.0280459,1.77094,0.11058,1.30828,-1.14291,0.447642,1.33036
0.591035,0.96258,0.0915712,3.68819,-0.0540872,0.12793,-1.12429,0.58355,-0.561488,0.0158763,-0.508276,-0.645404,0.195529,-1.39102,1.33696,-1.95024,-0.328341,0.654494,-1.1259,-0.0107614,1.78298,0.12763,1.31579,-1.16391,0.435096,1.33259
0.550893,0.954256,0.093314,3.70173,-0.0700923,0.131724,-1.12023,0.56998,-0.544886,0.0292305,-0.522545,-0.641565,0.185709,-1.39026,1.33295,-1.94468,-0.332021,0.66544,-1.13609,0.00652334,1.79497,0.144676,1.32325,-1.18487,0.422537,1.33479
0.509479,0.945899,0.0950538,3.71514,-0.086095,0.135512,-1.11613,0.556391,-0.528266,0.0425837,-0.536797,-0.637704,0.175882,-1.38945,1.32889,-1.93905,-0.335691,0.676364,-1.14624,0.0238079,1.8069,0.161718,1.33067,-1.20579,0.409964,1.33693
0.466901,0.937509,0.0967902,3.72843,-0.102095,0.139296,-1.11199,0.542782,-0.511627,0.0559354,-0.551029,-0.63382,0.166049,-1.38858,1.32479,-1.93334,-0.339349,0.687263,-1.15634,0.0410916,1.81876,0.178754,1.33804,-1.22667,0.397377,1.33903
0.423282,0.929082,0.0985227,3.74156,-0.11809,0.143075,-1.10781,0.529151,-0.494968,0.0692849,-0.565239,-0.629912,0.15621,-1.38767,1.32063,-1.92757,-0.342993,0.698136,-1.16641,0.0583737,1.83056,0.195782,1.34536,-1.2475,0.384773,1.34108
0.378757,0.920615,0.100251,3.75453,-0.134081,0.146847,-1.10358,0.515498,-0.478288,0.0826314,-0.579425,-0.625976,0.146364,-1.38669,1.31641,-1.92171,-0.346623,0.708978,-1.17642,0.0756532,1.84227,0.212802,1.35263,-1.26827,0.372153,1.34306
0.33348,0.912104,0.101975,3.76733,-0.150065,0.150612,-1.0993,0.50182,-0.461586,0.0959741,-0.593584,-0.622011,0.136511,-1.38565,1.31214,-1.91576,-0.350236,0.719788,-1.18637,0.0929293,1.8539,0.229813,1.35983,-1.28899,0.359516,1.34499
0.28762,0.903547,0.103693,3.77994,-0.166042,0.15437,-1.09496,0.488117,-0.444859,0.109312,-0.607713,-0.618014,0.126651,-1.38454,1.3078,-1.90971,-0.353831,0.73056,-1.19627,0.110201,1.86543,0.246811,1.36696,-1.30964,0.34686,1.34684
0.241367,0.894939,0.105406,3.79233,-0.182009,0.158119,-1.09056,0.474387,-0.428108,0.122643,-0.621807,-0.613982,0.116784,-1.38334,1.30338,-1.90355,-0.357407,0.741291,-1.2061,0.127466,1.87685,0.263796,1.37401,-1.33021,0.334185,1.34862
0.19493,0.886276,0.107112,3.80449,-0.197965,0.161858,-1.0861,0.460627,-0.41133,0.135967,-0.635863,-0.609912,0.106909,-1.38207,1.29888,-1.89728,-0.36096,0.751977,-1.21585,0.144723,1.88817,0.280764,1.38098,-1.35071,0.321489,1.35032
0.148541,0.877553,0.10881,3.81639,-0.213907,0.165586,-1.08156,0.446836,-0.394524,0.149282,-0.649876,-0.605801,0.0970277,-1.3807,1.2943,-1.89088,-0.364489,0.762611,-1.22552,0.16197,1.89935,0.297714,1.38785,-1.37111,0.308771,1.35193
0.102455,0.868765,0.110501,3.82801,-0.229834,0.169302,-1.07694,0.433011,-0.37769,0.162586,-0.663841,-0.601645,0.0871389,-1.37923,1.28962,-1.88434,-0.367991,0.773189,-1.2351,0.179206,1.91039,0.314641,1.39462,-1.39141,0.29603,1.35343
0.0569535,0.859906,0.112183,3.83931,-0.245742,0.173005,-1.07223,0.419152,-0.360824,0.175876,-0.677751,-0.59744,0.077243,-1.37764,1.28483,-1.87764,-0.371463,0.783704,-1.24458,0.196426,1.92128,0.331542,1.40128,-1.4116,0.283266,1.35483
0.0123388,0.85097,0.113854,3.85027,-0.261628,0.176691,-1.06743,0.405255,-0.343926,0.189151,-0.691602,-0.593182,0.0673402,-1.37594,1.27993,-1.87078,-0.374902,0.794149,-1.25395,0.21363,1.93199,0.348414,1.40781,-1.43166,0.270476,1.3561
-0.0310606,0.841951,0.115515,3.86086,-0.277489,0.180361,-1.06252,0.391318,-0.326994,0.202408,-0.705384,-0.588866,0.0574308,-1.37409,1.27491,-1.86373,-0.378304,0.804516,-1.2632,0.230812,1.94252,0.365252,1.41421,-1.45158,0.257659,1.35724
-0.0728946,0.832842,0.117163,3.87104,-0.29332,0.184011,-1.0575,0.37734,-0.310028,0.215642,-0.719092,-0.584487,0.0475154,-1.37211,1.26974,-1.85649,-0.381666,0.814798,-1.27231,0.24797,1.95284,0.382052,1.42045,-1.47135,0.244815,1.35824
-0.112793,0.823637,0.118798,3.88077,-0.309117,0.18764,-1.05236,0.363318,-0.293026,0.228852,-0.732716,-0.580041,0.0375944,-1.36996,1.26444,-1.84903,-0.384984,0.824986,-1.28128,0.265099,1.96293,0.398806,1.42653,-1.49095,0.231943,1.35908
-0.150371,0.814329,0.120418,3.89001,-0.324875,0.191246,-1.04708,0.349251,-0.275987,0.242033,-0.746249,-0.575521,0.0276687,-1.36764,1.25897,-1.84134,-0.388253,0.83507,-1.29008,0.282195,1.97278,0.415511,1.43243,-1.51036,0.219042,1.35975
-0.185235,0.804911,0.122022,3.89873,-0.34059,0.194825,-1.04167,0.335137,-0.258911,0.255182,-0.75968,-0.570925,0.0177393,-1.36514,1.25333,-1.8334,-0.39147,0.845041,-1.29871,0.299253,1.98236,0.43216,1.43814,-1.52956,0.206111,1.36024
-0.216986,0.795377,0.123607,3.90688,-0.356255,0.198377,-1.0361,0.320974,-0.241797,0.268293,-0.773002,-0.566245,0.00780733,-1.36244,1.24751,-1.8252,-0.39463,0.85489,-1.30715,0.316267,1.99166,0.448747,1.44364,-1.54855,0.19315,1.36052
-0.245237,0.785719,0.125174,3.91443,-0.371865,0.201897,-1.03037,0.306761,-0.224646,0.281363,-0.786204,-0.561478,-0.00212585,-1.35953,1.2415,-1.81671,-0.39773,0.864607,-1.31539,0.333233,2.00064,0.465263,1.44892,-1.56729,0.18016,1.3606
-0.269615,0.775934,0.126721,3.92134,-0.387414,0.205385,-1.02448,0.292498,-0.207459,0.294387,-0.799278,-0.556619,-0.0120587,-1.35639,1.23529,-1.80793,-0.400764,0.874183,-1.32342,0.350144,2.00931,0.481704,1.45396,-1.58578,0.16714,1.36046
-0.289779,0.766015,0.128245,3.92757,-0.402897,0.208838,-1.01841,0.278185,-0.190236,0.307361,-0.812215,-0.551665,-0.0219895,-1.35303,1.22887,-1.79884,-0.40373,0.883609,-1.33122,0.366995,2.01762,0.498063,1.45875,-1.604,0.154091,1.36008
-0.305429,0.755959,0.129747,3.93311,-0.418308,0.212253,-1.01215,0.263823,-0.172978,0.32028,-0.825007,-0.546613,-0.0319163,-1.34942,1.22222,-1.78942,-0.406624,0.892878,-1.33878,0.383781,2.02558,0.514332,1.46328,-1.62193,0.141015,1.35946
-0.316317,0.745765,0.131225,3.93792,-0.433642,0.215629,-1.00571,0.249412,-0.155689,0.33314,-0.837647,-0.541459,-0.0418373,-1.34556,1.21535,-1.77968,-0.409443,0.901981,-1.34609,0.400496,2.03316,0.530507,1.46754,-1.63956,0.127913,1.35859
-0.32226,0.735429,0.132678,3.94199,-0.448894,0.218965,-0.999085,0.234954,-0.138371,0.345937,-0.85013,-0.536204,-0.0517504,-1.34146,1.20825,-1.7696,-0.412184,0.910915,-1.35315,0.417135,2.04036,0.546582,1.47152,-1.65689,0.114787,1.35747
-0.323146,0.724954,0.134106,3.94531,-0.464061,0.222259,-0.992266,0.220451,-0.121026,0.358668,-0.86245,-0.530847,-0.0616536,-1.33709,1.20092,-1.75918,-0.414848,0.919676,-1.35995,0.433695,2.04717,0.562553,1.47523,-1.6739,0.101639,1.35609
-0.318938,0.714341,0.135508,3.94788,-0.47914,0.225511,-0.985257,0.205906,-0.103658,0.371331,-0.874606,-0.525388,-0.0715451,-1.33247,1.19337,-1.74843,-0.417432,0.928261,-1.3665,0.450173,2.05359,0.578416,1.47865,-1.69059,0.0884715,1.35444
-0.30968,0.703592,0.136885,3.9497,-0.494127,0.228719,-0.978063,0.191322,-0.086271,0.383923,-0.886596,-0.51983,-0.081423,-1.3276,1.18558,-1.73735,-0.419937,0.93667,-1.37278,0.466565,2.05962,0.59417,1.48179,-1.70695,0.0752873,1.35254
-0.295488,0.692712,0.138236,3.95078,-0.509023,0.231886,-0.970686,0.176703,-0.0688676,0.396444,-0.898421,-0.514175,-0.0912858,-1.32248,1.17758,-1.72594,-0.422364,0.944905,-1.37881,0.48287,2.06527,0.609814,1.48466,-1.72301,0.0620892,1.35039
-0.276553,0.681708,0.139562,3.95115,-0.523827,0.23501,-0.963135,0.162052,-0.0514517,0.408894,-0.910085,-0.508428,-0.101132,-1.31712,1.16936,-1.71423,-0.424715,0.95297,-1.38459,0.499089,2.07055,0.625347,1.48726,-1.73875,0.0488798,1.348
-0.253127,0.670585,0.140864,3.95084,-0.53854,0.238094,-0.955415,0.147372,-0.0340269,0.421272,-0.92159,-0.502592,-0.110961,-1.31154,1.16094,-1.70221,-0.426991,0.960869,-1.39013,0.51522,2.07546,0.640772,1.4896,-1.75419,0.0356619,1.34537
-0.225512,0.65935,0.142143,3.94987,-0.553163,0.241138,-0.947538,0.132668,-0.0165964,0.433581,-0.932942,-0.496673,-0.120771,-1.30573,1.15233,-1.68991,-0.429198,0.968608,-1.39544,0.531266,2.08003,0.65609,1.4917,-1.76933,0.0224382,1.34252
-0.194055,0.648012,0.143399,3.94828,-0.5677,0.244144,-0.939511,0.117943,0.000836683,0.445821,-0.944148,-0.490675,-0.130563,-1.29972,1.14354,-1.67735,-0.431336,0.976196,-1.40053,0.547229,2.08428,0.671305,1.49356,-1.7842,0.00921088,1.33946
-0.159128,0.636579,0.144635,3.94611,-0.582153,0.247115,-0.931346,0.103201,0.0182696,0.457996,-0.955214,-0.484606,-0.140335,-1.29352,1.13457,-1.66454,-0.433411,0.983639,-1.40542,0.563111,2.08822,0.686422,1.4952,-1.79881,-0.00401778,1.3362
-0.121121,0.625058,0.14585,3.94339,-0.596525,0.250051,-0.923053,0.0884449,0.0357001,0.470108,-0.966149,-0.478469,-0.150087,-1.28714,1.12546,-1.6515,-0.435427,0.990947,-1.41011,0.578915,2.09187,0.701444,1.49663,-1.81317,-0.0172459,1.33275
-0.0804304,0.613457,0.147046,3.94017,-0.610822,0.252955,-0.914643,0.0736773,0.053126,0.48216,-0.976961,-0.472272,-0.159821,-1.2806,1.11619,-1.63825,-0.437387,0.99813,-1.41462,0.594646,2.09525,0.716377,1.49787,-1.8273,-0.0304718,1.32914
-0.0374506,0.601785,0.148226,3.93649,-0.625047,0.25583,-0.906125,0.0589011,0.0705456,0.494155,-0.987659,-0.46602,-0.169536,-1.27391,1.1068,-1.62481,-0.439296,1.00519,-1.41896,0.610307,2.09839,0.731225,1.49894,-1.84121,-0.0436941,1.32537
0.00743441,0.590047,0.149389,3.93239,-0.639205,0.258677,-0.897509,0.0441185,0.0879577,0.506097,-0.99825,-0.459717,-0.179233,-1.26708,1.09729,-1.6112,-0.441157,1.01215,-1.42315,0.625902,2.1013,0.745995,1.49985,-1.85493,-0.0569117,1.32146
0.0538565,0.578252,0.150538,3.9279,-0.6533,0.261499,-0.888805,0.0293315,0.105361,0.517989,-1.00874,-0.453368,-0.188912,-1.26012,1.08767,-1.59742,-0.442975,1.01901,-1.42721,0.641436,2.10401,0.760691,1.5006,-1.86846,-0.0701237,1.31741
0.101467,0.566404,0.151673,3.92305,-0.667336,0.264297,-0.880021,0.014542,0.122755,0.529835,-1.01914,-0.44698,-0.198574,-1.25306,1.07795,-1.5835,-0.444753,1.02577,-1.43113,0.656912,2.10653,0.775319,1.50123,-1.88182,-0.0833294,1.31325
0.14994,0.55451,0.152796,3.91789,-0.681318,0.267074,-0.871166,-0.000248811,0.140139,0.541637,-1.02946,-0.440554,-0.20822,-1.24589,1.06815,-1.56945,-0.446495,1.03245,-1.43494,0.672334,2.10887,0.789884,1.50173,-1.89503,-0.0965283,1.30898
0.198974,0.542576,0.153908,3.91243,-0.695249,0.269831,-0.862245,-0.0150396,0.157512,0.5534,-1.03971,-0.434096,-0.21785,-1.23862,1.05826,-1.55529,-0.448203,1.03906,-1.43864,0.687706,2.11106,0.80439,1.50212,-1.90811,-0.10972,1.30462
0.24829,0.530604,0.155009,3.90671,-0.709134,0.272569,-0.853267,-0.0298293,0.174875,0.565125,-1.04988,-0.427609,-0.227466,-1.23128,1.04831,-1.54102,-0.449882,1.04559,-1.44224,0.703033,2.1131,0.818842,1.50241,-1.92105,-0.122904,1.30017
0.297635,0.518601,0.156101,3.90076,-0.722975,0.275291,-0.844237,-0.0446172,0.192228,0.576815,-1.05999,-0.421096,-0.237068,-1.22386,1.03829,-1.52666,-0.451533,1.05207,-1.44576,0.718316,2.11502,0.833244,1.5026,-1.93387,-0.136081,1.29563
0.346778,0.506568,0.157184,3.89459,-0.736776,0.277998,-0.83516,-0.0594027,0.209569,0.588474,-1.07004,-0.414559,-0.246657,-1.21637,1.02821,-1.51221,-0.45316,1.05848,-1.44919,0.73356,2.11682,0.847601,1.50272,-1.94659,-0.149251,1.29103
0.395512,0.494511,0.158259,3.88822,-0.750541,0.280691,-0.826042,-0.0741852,0.226901,0.600104,-1.08003,-0.408002,-0.256233,-1.20882,1.01808,-1.49769,-0.454763,1.06484,-1.45256,0.748767,2.11852,0.861915,1.50276,-1.95921,-0.162413,1.28636
0.443647,0.482431,0.159327,3.88168,-0.764272,0.283372,-0.816886,-0.0889643,0.244222,0.611706,-1.08998,-0.401427,-0.265798,-1.20121,1.00791,-1.4831,-0.456346,1.07115,-1.45586,0.76394,2.12012,0.876189,1.50273,-1.97175,-0.175567,1.28164
0.491016,0.470331,0.160389,3.87498,-0.777971,0.28604,-0.807697,-0.10374,0.261532,0.623283,-1.09989,-0.394834,-0.275352,-1.19356,0.997692,-1.46845,-0.457911,1.07742,-1.45909,0.779082,2.12163,0.890428,1.50264,-1.9842,-0.188715,1.27686
0.537466,0.458214,0.161444,3.86813,-0.791641,0.288698,-0.798477,-0.118511,0.278834,0.634837,-1.10975,-0.388227,-0.284896,-1.18586,0.987439,-1.45374,-0.459458,1.08365,-1.46228,0.794195,2.12306,0.904634,1.50249,-1.99658,-0.201855,1.27203
0.582863,0.446081,0.162494,3.86115,-0.805284,0.291346,-0.78923,-0.133279,0.296125,0.646369,-1.11957,-0.381607,-0.29443,-1.17812,0.977152,-1.43898,-0.460989,1.08984,-1.46541,0.80928,2.12442,0.918808,1.50229,-2.00889,-0.214988,1.26716
0.627083,0.433934,0.163539,3.85405,-0.818902,0.293985,-0.779958,-0.148042,0.313407,0.657881,-1.12936,-0.374975,-0.303954,-1.17035,0.966834,-1.42418,-0.462506,1.096,-1.4685,0.824341,2.12571,0.932954,1.50205,-2.02113,-0.228115,1.26225
0.670018,0.421775,0.16458,3.84685,-0.832496,0.296616,-0.770664,-0.162801,0.330681,0.669374,-1.13912,-0.368332,-0.31347,-1.16254,0.956489,-1.40934,-0.46401,1.10212,-1.47154,0.839377,2.12695,0.947073,1.50176,-2.03332,-0.241235,1.25731
0.711572,0.409604,0.165616,3.83954,-0.846069,0.299239,-0.76135,-0.177556,0.347946,0.68085,-1.14884,-0.36168,-0.322978,-1.1547,0.946119,-1.39446,-0.465502,1.10822,-1.47455,0.854392,2.12812,0.961168,1.50143,-2.04546,-0.254349,1.25233
0.751656,0.397424,0.166648,3.83213,-0.859621,0.301854,-0.752018,-0.192307,0.365202,0.692309,-1.15854,-0.355019,-0.332478,-1.14683,0.935727,-1.37955,-0.466982,1.11429,-1.47752,0.869386,2.12925,0.975239,1.50107,-2.05754,-0.267457,1.24732
0.790193,0.385235,0.167676,3.82465,-0.873154,0.304463,-0.742669,-0.207053,0.38245,0.703753,-1.16822,-0.34835,-0.341971,-1.13894,0.925313,-1.36461,-0.468452,1.12034,-1.48046,0.884361,2.13033,0.989289,1.50067,-2.06958,-0.280559,1.24228
0.827112,0.373038,0.168701,3.81708,-0.88667,0.307066,-0.733305,-0.221795,0.399691,0.715182,-1.17787,-0.341673,-0.351457,-1.13103,0.91488,-1.34964,-0.469913,1.12636,-1.48337,0.899318,2.13136,1.00332,1.50024,-2.08158,-0.293655,1.23722
0.862352,0.360834,0.169722,3.80944,-0.900168,0.309663,-0.723926,-0.236533,0.416923,0.726598,-1.18749,-0.334991,-0.360936,-1.12309,0.90443,-1.33464,-0.471364,1.13236,-1.48625,0.914257,2.13236,1.01733,1.49979,-2.09354,-0.306745,1.23213
0.895856,0.348623,0.170741,3.80173,-0.91365,0.312254,-0.714535,-0.251267,0.434149,0.738,-1.1971,-0.328302,-0.370408,-1.11513,0.893964,-1.31962,-0.472807,1.13834,-1.4891,0.929181,2.13331,1.03132,1.4993,-2.10546,-0.31983,1.22703
0.927573,0.336407,0.171757,3.79396,-0.927117,0.31484,-0.705132,-0.265996,0.451367,0.749391,-1.20668,-0.321608,-0.379874,-1.10716,0.883482,-1.30458,-0.474243,1.1443,-1.49193,0.944088,2.13423,1.0453,1.49879,-2.11735,-0.33291,1.2219
0.957458,0.324185,0.17277,3.78613,-0.94057,0.317421,-0.695717,-0.280722,0.468578,0.76077,-1.21625,-0.314908,-0.389335,-1.09916,0.872987,-1.28951,-0.47567,1.15024,-1.49474,0.958981,2.13512,1.05925,1.49826,-2.1292,-0.345984,1.21675
0.985471,0.311959,0.17378,3.77825,-0.954008,0.319998,-0.686293,-0.295443,0.485782,0.772137,-1.2258,-0.308205,-0.398789,-1.09115,0.86248,-1.27443,-0.477091,1.15617,-1.49752,0.97386,2.13598,1.0732,1.49771,-2.14102,-0.359053,1.21158
1.01158,0.299728,0.174788,3.77031,-0.967434,0.32257,-0.676859,-0.31016,0.502979,0.783494,-1.23533,-0.301496,-0.408238,-1.08313,0.85196,-1.25933,-0.478505,1.16208,-1.50029,0.988725,2.1368,1.08712,1.49713,-2.15281,-0.372118,1.2064
1.03574,0.287493,0.175794,3.76232,-0.980846,0.325137,-0.667416,-0.324873,0.52017,0.79484,-1.24485,-0.294784,-0.417682,-1.07509,0.841428,-1.24422,-0.479913,1.16798,-1.50303,1.00358,2.1376,1.10104,1.49654,-2.16458,-0.385177,1.2012
1.05794,0.275255,0.176798,3.75429,-0.994246,0.327701,-0.657964,-0.339581,0.537354,0.806176,-1.25435,-0.288068,-0.427121,-1.06704,0.830887,-1.22908,-0.481315,1.17386,-1.50575,1.01842,2.13837,1.11494,1.49593,-2.17631,-0.398231,1.19599
1.07814,0.263013,0.177799,3.7462,-1.00763,0.330261,-0.648505,-0.354286,0.554531,0.817503,-1.26383,-0.281349,-0.436554,-1.05897,0.820335,-1.21394,-0.482711,1.17972,-1.50846,1.03324,2.13912,1.12882,1.4953,-2.18802,-0.411281,1.19076
1.09632,0.250768,0.178798,3.73808,-1.02101,0.332817,-0.639038,-0.368987,0.571703,0.82882,-1.2733,-0.274626,-0.445982,-1.05089,0.809774,-1.19878,-0.484101,1.18558,-1.51115,1.04806,2.13984,1.1427,1.49465,-2.1997,-0.424326,1.18552
1.11246,0.238521,0.179796,3.72991,-1.03438,0.335369,-0.629564,-0.383683,0.588868,0.840128,-1.28276,-0.267901,-0.455405,-1.0428,0.799203,-1.1836,-0.485486,1.19142,-1.51382,1.06286,2.14053,1.15656,1.49398,-2.21136,-0.437366,1.18027
1.12655,0.226271,0.180791,3.72171,-1.04773,0.337917,-0.620083,-0.398376,0.606026,0.851427,-1.2922,-0.261172,-0.464824,-1.0347,0.788624,-1.16842,-0.486866,1.19724,-1.51647,1.07765,2.14121,1.1704,1.4933,-2.223,-0.450402,1.175
1.13858,0.214018,0.181785,3.71346,-1.06107,0.340462,-0.610596,-0.413064,0.623178,0.862717,-1.30163,-0.254441,-0.474237,-1.02659,0.778037,-1.15322,-0.48824,1.20306,-1.51911,1.09244,2.14186,1.18424,1.4926,-2.23461,-0.463433,1.16972
1.14852,0.201764,0.182776,3.70518,-1.07441,0.343004,-0.601102,-0.427748,0.640324,0.873998,-1.31104,-0.247707,-0.483646,-1.01847,0.767442,-1.138,-0.48961,1.20886,-1.52173,1.10721,2.14249,1.19806,1.49189,-2.2462,-0.476459,1.16443
1.15637,0.189507,0.183766,3.69686,-1.08773,0.345542,-0.591603,-0.442427,0.657463,0.88527,-1.32045,-0.240971,-0.493049,-1.01034,0.756839,-1.12278,-0.490975,1.21465,-1.52434,1.12196,2.14309,1.21188,1.49116,-2.25777,-0.48948,1.15912
1.16213,0.177248,0.184754,3.6885,-1.10104,0.348076,-0.582097,-0.457103,0.674596,0.896534,-1.32984,-0.234232,-0.502448,-1.00219,0.746228,-1.10755,-0.492334,1.22043,-1.52694,1.13671,2.14368,1.22567,1.49042,-2.26931,-0.502496,1.15381
